"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000259316"	10.7831857367595	1.84103963054455	0.344847692767155	5.33870363397689	9.3613523103684e-08	4.96188332893956e-07
"ENSG00000259319"	171.123359700882	-1.00429063422338	0.194277973327179	-5.16934893351022	2.34910933709923e-07	1.15988533771065e-06
"ENSG00000259340"	110.600858360811	1.09359692840122	0.218267822205519	5.010344252079	5.43327552018878e-07	2.50382405999983e-06
"ENSG00000259342"	89.2001405828358	2.31381720284892	0.421946566060763	5.48367350029746	4.16583315570762e-08	2.36262398520278e-07
"ENSG00000259345"	84.7342669325948	2.89307667015828	0.407735138847619	7.09548036093965	1.28902959686887e-12	1.50249655493191e-11
"ENSG00000259351"	13.2562643859004	-1.13094591702946	0.27829313350209	-4.06386569009964	4.82666062193558e-05	0.000153796751488874
"ENSG00000259358"	43.8893266326945	3.33834987989357	0.313405410036805	10.6518578588083	1.70919337087801e-26	1.19172212941006e-24
"ENSG00000259381"	42.1972104114018	1.16467746464723	0.144270642868244	8.0728652863277	6.86673568060148e-16	1.29082288623333e-14
"ENSG00000259417"	106.250339144704	-3.98533761091886	0.331417395823484	-12.0251310315693	2.62171861131703e-33	3.96862654788116e-31
"ENSG00000259439"	94.406507604095	7.61213999199362	0.892057440563108	8.53323972858573	1.42305382237121e-17	3.3825460122871e-16
"ENSG00000259457"	10.2976504220151	4.07044897799897	1.231820634508	3.30441694510561	0.000951741712719184	0.00229457010772698
"ENSG00000259459"	18.5501720427889	-1.34170728896942	0.46483219928719	-2.88643362277162	0.00389634925206523	0.00821883937850833
"ENSG00000259479"	52.9426846014174	1.59088279837494	0.276434575389038	5.75500657302374	8.6638423646854e-09	5.56988960517034e-08
"ENSG00000259480"	31.1116772984362	-1.40739618141858	0.492957228591322	-2.85500668169601	0.00430359235113742	0.0089929485430316
"ENSG00000259485"	32.1094622959397	5.87013404096052	0.967847971527893	6.06514061469141	1.31838255804943e-09	9.6884906669305e-09
"ENSG00000259498"	99.0733733253501	1.11520917983899	0.282111798087678	3.95307529638441	7.71531452132767e-05	0.00023553359668466
"ENSG00000259518"	26.9209117462112	3.65569644033501	0.452601514445339	8.07707513929788	6.6338673238415e-16	1.25319091341764e-14
"ENSG00000259523"	27.602010984673	-1.36084984658495	0.184502781246843	-7.37576874120012	1.63399434661288e-13	2.1757277732185e-12
"ENSG00000259659"	23.0587698972989	1.30236307021299	0.249156918296149	5.22707970189691	1.72208279902995e-07	8.71226981593668e-07
"ENSG00000259660"	13.8997848143516	-1.12419533398336	0.300598749470139	-3.73985366194955	0.000184127418581213	0.000519508004185793
"ENSG00000259663"	26.3539249650794	2.67186740694224	0.72787546655706	3.67077546874948	0.000241815697587596	0.000663479297137253
"ENSG00000259712"	19.2337736725996	1.17597740639316	0.281791548050573	4.17321745286024	3.00328047690761e-05	9.97581644191817e-05
"ENSG00000259723"	12.5571265180841	3.12435045880961	0.596743750045543	5.23566515538899	1.64391749627562e-07	8.34066100811591e-07
"ENSG00000259746"	505.939953486041	1.06108550316527	0.156011503943063	6.80132859659194	1.0365867975114e-11	1.05581344063479e-10
"ENSG00000259772"	181.098670701206	1.43526264862977	0.281253177290337	5.10309843414906	3.34137090223419e-07	1.59837012660097e-06
"ENSG00000259787"	40.1881920408996	-2.11481206028707	0.353793816997053	-5.97752690603036	2.26550519084311e-09	1.60193635329162e-08
"ENSG00000259796"	40.7921062683851	2.67072060055109	0.566931393030735	4.71083562029225	2.46703163656189e-06	1.0071669788086e-05
"ENSG00000259802"	47.4347278139776	1.88479215822106	0.27750751155154	6.79185996690043	1.10696972819391e-11	1.12401882065374e-10
"ENSG00000259807"	50.803994389218	2.658330335241	0.332588784729845	7.9928441886587	1.31860737105265e-15	2.39651161141788e-14
"ENSG00000259812"	13.1763129674117	-1.85689735951709	0.286729269797314	-6.47613465074462	9.41020791173233e-11	8.28941324046896e-10
"ENSG00000259828"	16.0532436078059	4.06351340047333	0.713974917081738	5.69139517825404	1.26005501386538e-08	7.86133563287107e-08
"ENSG00000259847"	15.3386825203438	-1.17016916132628	0.345220254522196	-3.38963066621297	0.000699868458563942	0.00174315580895191
"ENSG00000259921"	11.4576097182012	1.16344689571531	0.315134370879227	3.69190733612868	0.00022257856487719	0.000615747429259636
"ENSG00000259933"	20.1568417087825	1.76678131749387	0.32843838646422	5.37933868362352	7.47599491216771e-08	4.03034599189472e-07
"ENSG00000260019"	18.2400091186927	6.19604172661172	1.52321575122235	4.06773743091846	4.74718289024093e-05	0.000151411049516986
"ENSG00000260027"	532.924300864707	2.24910233848119	0.307059827463718	7.32463884011966	2.39542947621542e-13	3.11920978031922e-12
"ENSG00000260065"	459.347434185047	-1.53230752452272	0.176459416901125	-8.68362568250648	3.83348906182192e-18	9.77879709794464e-17
"ENSG00000260078"	18.5007232753423	-1.6604997100711	0.285458496662551	-5.8169566836682	5.99286632574162e-09	3.96349127016352e-08
"ENSG00000260105"	20.9713586726258	-1.41790531426564	0.282292980439253	-5.02281463768372	5.09196833873848e-07	2.35879000414805e-06
"ENSG00000260114"	254.831141251141	1.04874160472111	0.130411549518347	8.04178470844389	8.85393501222167e-16	1.63630675257999e-14
"ENSG00000260135"	64.0150611367199	-1.05840763550637	0.3723826717908	-2.84225802026837	0.00447952218614995	0.00931826471215299
"ENSG00000260182"	13.485946775176	-2.56411304223674	0.508970335140297	-5.03784379010999	4.70805423719318e-07	2.19286680047729e-06
"ENSG00000260230"	82.5255424661305	3.02112815720686	0.683358600328227	4.42099968560543	9.82453167568936e-06	3.57056783013642e-05
"ENSG00000260231"	535.987255902727	1.2249096362563	0.22234460985641	5.50905927985998	3.60756412012975e-08	2.06998610573729e-07
"ENSG00000260248"	19.3344174214803	1.20154287615081	0.325273082792223	3.69395114356366	0.000220796242181921	0.000611568645282753
"ENSG00000260259"	9.47582181300549	-1.16227526951882	0.269159767825963	-4.31816121297272	1.57334495664001e-05	5.50001429768004e-05
"ENSG00000260261"	215.820017991378	1.93641344825161	0.265315387587713	7.29853426843338	2.90919416870573e-13	3.73744548451983e-12
"ENSG00000260263"	27.5150542336044	-1.27066255816096	0.172685956219224	-7.3582275361632	1.86368183477257e-13	2.46445145610816e-12
"ENSG00000260265"	154.578197712756	2.8374893503325	0.422215102355762	6.7204828403831	1.81123363953072e-11	1.78707867975825e-10
"ENSG00000260289"	10.7202521628638	6.33144131452419	1.03607949506995	6.11096092978533	9.90330111289747e-10	7.44413771011624e-09
"ENSG00000260293"	15.0640572148222	1.68836047598101	0.414992893767623	4.06840816152967	4.73354109076807e-05	0.000151017813307657
"ENSG00000260328"	33.9517466310562	2.69598052670801	0.526497943310911	5.12059080374406	3.0457991176336e-07	1.46950706432442e-06
"ENSG00000260372"	25.5635711370886	-1.28254940323695	0.423720637586871	-3.02687499608514	0.00247096119237847	0.00546098800071427
"ENSG00000260377"	13.2251912664728	6.47811866395087	1.02523736175236	6.31865254391265	2.63853764779005e-10	2.17911388147887e-09
"ENSG00000260398"	34.8998614628472	-2.09098099588639	0.274730934090406	-7.6110140374593	2.71953689962509e-14	4.0370209369983e-13
"ENSG00000260412"	9.32161409320507	2.20842912051104	0.683474201560171	3.23118138983131	0.0012327967852587	0.00290034981922469
"ENSG00000260415"	58.5799307113108	2.43009997062528	0.344615880885919	7.05161922421602	1.76847603941182e-12	2.02542882980719e-11
"ENSG00000260456"	11.4789406809963	1.54795578274791	0.38022809439855	4.07112416350108	4.67868015610812e-05	0.000149412563097699
"ENSG00000260459"	58.889640533477	1.36000703504895	0.266200120849096	5.10896475445221	3.23928766828649e-07	1.55414720544961e-06
"ENSG00000260461"	253.067950356794	-1.73618403150815	0.17923252939247	-9.68676856479769	3.43216089856608e-22	1.50420171647823e-20
"ENSG00000260470"	10.8436086418298	1.25985588458986	0.340697400338882	3.69787348930961	0.000217413191078395	0.000603142044070748
"ENSG00000260495"	21.913299832746	1.39373499780967	0.247719051500996	5.62627294656851	1.84144893323334e-08	1.11003139912932e-07
"ENSG00000260512"	769.381718108325	-1.61100013329905	0.225464550305755	-7.14524802730345	8.98335345854749e-13	1.07097398822652e-11
"ENSG00000260518"	6.82553910289757	1.39498294509382	0.459180871693776	3.0379813948873	0.00238168658648076	0.0052758473734799
"ENSG00000260581"	66.9051278888912	3.57530344056241	0.695157016661767	5.14315953787171	2.70156016382226e-07	1.3152813755689e-06
"ENSG00000260589"	42.0823132924666	1.68202903104186	0.241761173836655	6.95739933897872	3.46611434896742e-12	3.78508899171292e-11
"ENSG00000260597"	37.6615108980398	3.44317409720646	0.512358354639389	6.72024583190385	1.81418225877315e-11	1.78922072833739e-10
"ENSG00000260604"	61.799437966147	1.56963473031066	0.440671658077871	3.56191441300564	0.000368160412450146	0.000973007458082405
"ENSG00000260611"	7.52779119889769	5.62457247945732	1.22532364735971	4.59027497884087	4.42662449642259e-06	1.72601598098945e-05
"ENSG00000260633"	18.7743087079621	-1.15500259823728	0.30112263529003	-3.83565518787661	0.000125230001628215	0.000366359454222963
"ENSG00000260641"	59.8245199024691	1.66970577195675	0.296536359834105	5.63069491003011	1.79484977202187e-08	1.08364467080691e-07
"ENSG00000260658"	14.3371265868604	6.22114866219022	0.862460407108983	7.21325710828149	5.46291258334905e-13	6.72891625429755e-12
"ENSG00000260686"	110.993975817538	-1.52927657595638	0.204732352281695	-7.46963808559295	8.04156832520101e-14	1.11776440336069e-12
"ENSG00000260695"	61.8484945659378	-1.27951186418301	0.309880092573818	-4.12905473712614	3.64257685872278e-05	0.000118764419643407
"ENSG00000260710"	7.92905749674756	4.05918395566028	0.730725781954364	5.55500306120825	2.77606895746792e-08	1.61748722821928e-07
"ENSG00000260742"	41.0953325385557	-1.35839672211721	0.202676600733329	-6.70228688068693	2.05182704164822e-11	2.00981219247696e-10
"ENSG00000260743"	14.7751942355555	1.10048575751854	0.344617755400757	3.1933518812424	0.00140631463165592	0.00326616466738377
"ENSG00000260763"	21.7149395390066	6.56277874428595	1.04113410929228	6.30349028594121	2.91016459323677e-10	2.38376565061534e-09
"ENSG00000260774"	57.6231087319678	1.52210128256041	0.229749850173591	6.62503710627171	3.47160961119467e-11	3.27907494022899e-10
"ENSG00000260802"	96.0355429701052	-1.49376467627693	0.456671159355815	-3.2709853593208	0.00107173458704293	0.00255380500344561
"ENSG00000260837"	52.0624564891812	-1.00727062589373	0.18932611478798	-5.32029417611902	1.03599595843102e-07	5.44104793598252e-07
"ENSG00000260872"	37.8619688398137	1.17880616224958	0.221803689103722	5.31463731290031	1.06869969142715e-07	5.60130095673057e-07
"ENSG00000260877"	23.0558447966846	5.76675648656682	0.750638492523907	7.68246838391805	1.56052064106195e-14	2.40334802076267e-13
"ENSG00000260896"	10.2249549530976	1.71168995124378	0.368055550128431	4.65062937006789	3.30923578549722e-06	1.32191330188378e-05
"ENSG00000260908"	66.8509034763713	-3.70999844601444	0.404629483132885	-9.16887819762761	4.7796692260697e-20	1.58466007525415e-18
"ENSG00000260920"	227.381282880152	1.60799971191359	0.166176501579344	9.67645663876138	3.79646222166408e-22	1.65128164949469e-20
"ENSG00000260924"	21.648554826247	1.11544033912593	0.269406187043166	4.14036645322925	3.46751435340006e-05	0.000113636287932462
"ENSG00000260936"	36.6173219731212	-1.57521161142825	0.256582571072764	-6.13919957556873	8.29383155394031e-10	6.31269501239208e-09
"ENSG00000260942"	222.356499055641	1.01502387313537	0.156812332769301	6.47285742906874	9.61666849411734e-11	8.45509840967313e-10
"ENSG00000260943"	96.4321859476002	-2.98738700658611	0.405892939645753	-7.36003688360132	1.83859420430153e-13	2.43267475829637e-12
"ENSG00000261008"	23.266800401235	2.97378667787056	0.339898401981389	8.74904577525312	2.15164376911873e-18	5.68394620937462e-17
"ENSG00000261026"	20.2351875996097	-1.15893851531369	0.370376003315779	-3.12908640122018	0.00175350739084839	0.00399430269834973
"ENSG00000261039"	38.9184718903138	4.10565045835109	0.435896690618437	9.41886127312899	4.56006455804349e-21	1.73425661844666e-19
"ENSG00000261051"	62.4041049518808	1.61389115593425	0.250275183468298	6.44846657814429	1.12987472179041e-10	9.79551148216863e-10
"ENSG00000261062"	27.0049712405646	-1.21699742562855	0.211039386271052	-5.76668387419153	8.08464957379098e-09	5.22674071490185e-08
"ENSG00000261068"	55.7184940315537	1.01497302321085	0.331516818732449	3.06160341153003	0.00220154930210828	0.00490419671722426
"ENSG00000261104"	47.5308681080148	3.73983892990347	0.543536496764611	6.88056635049307	5.96150707653347e-12	6.29501222230191e-11
"ENSG00000261116"	530.495546022857	5.57650056248802	0.586918570044707	9.5013190025036	2.07248325115343e-21	8.19343077762702e-20
"ENSG00000261122"	3.10217420098188	4.87807404369217	1.27747609780244	3.8185247082772	0.000134252139789544	0.000389534361212813
"ENSG00000261123"	30.278923120215	2.3648205965534	0.36923592640631	6.40463299324544	1.50731516080399e-10	1.2883289203172e-09
"ENSG00000261135"	14.5843235013358	1.30619389060524	0.371008587444677	3.52065675784396	0.000430479459972177	0.00112288436646205
"ENSG00000261143"	92.6957394974709	-4.4519424407959	0.562620450747094	-7.91286991947101	2.51522129075898e-15	4.36775295691121e-14
"ENSG00000261189"	95.5838707819468	3.22405625676013	0.363421241250529	8.87140290882884	7.22301077901922e-19	2.05178092610436e-17
"ENSG00000261211"	100.46668735357	1.35017032795374	0.300245192734457	4.49689240869165	6.89538581328448e-06	2.58650036155629e-05
"ENSG00000261222"	17.6853892306462	-1.80884330676378	0.294698481201628	-6.13794580612784	8.3595368285703e-10	6.35849860788675e-09
"ENSG00000261231"	18.4282238793417	3.45794405468771	0.697603375546949	4.95689123060298	7.16300499007532e-07	3.23735183297276e-06
"ENSG00000261235"	17.0522229183042	2.75374516647261	0.548759825290256	5.01812457757102	5.21783389731428e-07	2.41369401172706e-06
"ENSG00000261269"	231.033179565947	-1.78251737962087	0.164705126281143	-10.8224766275836	2.69397560126183e-27	2.04573216532784e-25
"ENSG00000261302"	7.75719944198151	1.65071360241043	0.381334944275416	4.32877612500736	1.4994025637284e-05	5.26794221848018e-05
"ENSG00000261326"	355.504589604857	1.01165829185073	0.184472040213506	5.4840738503236	4.1564112413286e-08	2.3594394237457e-07
"ENSG00000261327"	33.6319157288309	3.20595248183901	0.37312630869599	8.59213731951317	8.53662784889204e-18	2.08291908987441e-16
"ENSG00000261335"	11.7479689751611	1.02570380637036	0.329406819091759	3.11379044671397	0.00184700619292779	0.00418449837466281
"ENSG00000261338"	123.06766990882	-1.58015828636944	0.181854688862888	-8.68912589634036	3.65238732388051e-18	9.38969608214152e-17
"ENSG00000261360"	35.0125565365902	1.81851119898987	0.261602510603535	6.95142869536854	3.61605172028023e-12	3.93574900813282e-11
"ENSG00000261373"	141.101481945947	2.19801344413722	0.326657219199816	6.72880718669406	1.71059547275517e-11	1.69359256594766e-10
"ENSG00000261379"	16.5258848754425	1.85532738740755	0.519018833146881	3.5746822059586	0.000350653548510019	0.00093058679327186
"ENSG00000261409"	71.2862403057359	3.88345356501374	0.866156756827529	4.48354588751078	7.34128067507794e-06	2.7328187518665e-05
"ENSG00000261425"	151.064803850508	2.92195452420713	0.32582522682862	8.96785848243742	3.02335158381714e-19	8.97603826994174e-18
"ENSG00000261437"	117.067481830768	1.09428544328202	0.274780010301304	3.98240556902996	6.82212338775663e-05	0.000210387665231058
"ENSG00000261468"	89.0882295784223	-1.79257665298441	0.191764550319982	-9.34779994526245	8.94897403365144e-21	3.2477435889635e-19
"ENSG00000261496"	14.918915721896	-1.33214434464844	0.325734744008169	-4.08965997380688	4.32006028623045e-05	0.000138924202831414
"ENSG00000261521"	32.7911361957114	2.41023882872846	0.429967879565579	5.60562531127596	2.07504427019425e-08	1.23819226174532e-07
"ENSG00000261559"	35.2775879006942	1.77735113377527	0.333634465612087	5.32724078885116	9.9715934938508e-08	5.2574792552707e-07
"ENSG00000261572"	112.805591936019	-1.04421492791193	0.238084526653393	-4.38590001034429	1.15507176135578e-05	4.14683197956547e-05
"ENSG00000261578"	240.909304326536	2.21942698958022	0.308315714172611	7.19855293635042	6.08549203233466e-13	7.45983410612616e-12
"ENSG00000261603"	15.6826416478724	1.83317290817418	0.50041473583287	3.66330720681741	0.000248979630110872	0.000681266774791419
"ENSG00000261604"	26.1944918683884	-1.71276992931429	0.313371524659072	-5.46562081917838	4.61289467659083e-08	2.59506341353737e-07
"ENSG00000261609"	579.505604672214	1.00371205817099	0.162405150596916	6.18029695783585	6.39811362871776e-10	4.95004023144475e-09
"ENSG00000261618"	69.6946761325243	-1.71329783971209	0.281187090121135	-6.09308855173262	1.10752756063414e-09	8.24184967842384e-09
"ENSG00000261634"	16.2799673947841	-3.62372558399869	0.421235884789489	-8.60260418176297	7.79273610622726e-18	1.91767984030142e-16
"ENSG00000261649"	10.5614395007934	2.28677316358412	0.614715462255384	3.72005147746565	0.000199182176154656	0.000557066086196971
"ENSG00000261658"	116.218890203839	2.35552159637981	0.383543749673603	6.14146782051426	8.1762391001925e-10	6.23739013622585e-09
"ENSG00000261668"	33.9144350615068	1.04142758409202	0.318465682190925	3.27014068494723	0.00107494008962867	0.00256091287246491
"ENSG00000261685"	225.315287261815	-2.12046320765559	0.293661407669308	-7.22077587410958	5.16917885443939e-13	6.38762815584297e-12
"ENSG00000261701"	8.44892514184734	-1.68850646630497	0.410411377611781	-4.11418045018765	3.88557400721739e-05	0.000126079780471111
"ENSG00000261712"	17.7144582883047	1.8184281461361	0.239617531656319	7.58887771510914	3.22688109948821e-14	4.72311114619111e-13
"ENSG00000261716"	1366.77028140746	1.58930354763474	0.185329445403206	8.57555875256101	9.86069002213264e-18	2.39077572939146e-16
"ENSG00000261732"	12.3034612459138	1.42778518294156	0.279894560292834	5.10115373963598	3.37589190247532e-07	1.61421231887063e-06
"ENSG00000261761"	18.1206333092583	7.81428408549915	1.39169240934678	5.61495056883075	1.96618444894091e-08	1.17873731072646e-07
"ENSG00000261762"	52.727032455653	3.00258009188213	0.380602935048855	7.88900929388974	3.04594841612699e-15	5.20685193957398e-14
"ENSG00000261780"	8.51083672058424	6.27691397823475	1.54019986139426	4.07538926315226	4.59374387433408e-05	0.000146904034474709
"ENSG00000261787"	30.8953046085369	3.73701105624105	0.585245270861084	6.38537591383303	1.70976936664653e-10	1.44952407358769e-09
"ENSG00000261801"	390.791768235851	1.17143857351695	0.204420313779081	5.73053896582381	1.00112026127165e-08	6.38082440210508e-08
"ENSG00000261827"	130.162445358151	-1.14131920558862	0.188431592372512	-6.05694189184757	1.38733675185269e-09	1.01433845959258e-08
"ENSG00000261863"	19.7599603169553	-4.61324262831175	0.515594262867571	-8.94742816309547	3.63860620141563e-19	1.06922975847219e-17
"ENSG00000262001"	291.100551122632	1.20336020723971	0.270351506797225	4.4510948782774	8.54335825352876e-06	3.1416674133841e-05
"ENSG00000262097"	48.2922292027448	-2.28715206948957	0.418461433363147	-5.46562212700912	4.61286066333954e-08	2.59506341353737e-07
"ENSG00000262117"	1.71132047032033	3.48808069616621	1.10628254586537	3.15297453548607	0.00161615904382397	0.0037089770037249
"ENSG00000262147"	17.7760741668266	1.05400174740028	0.230524619119332	4.57218734999698	4.82659083003209e-06	1.86584389126694e-05
"ENSG00000262185"	59.9335521249158	-1.24434673003473	0.340197356722316	-3.65772015992004	0.000254468655442943	0.000695046212379709
"ENSG00000262251"	50.3204254414962	1.53416395818246	0.199771255785581	7.67960311482004	1.59582219447816e-14	2.45279043906132e-13
"ENSG00000262294"	20.1207952882556	-1.55493144879669	0.460853581758167	-3.37402487545957	0.000740776732600883	0.00183276386431014
"ENSG00000262333"	77.612207365539	1.11187899136326	0.188046709963756	5.91278088075863	3.36379541358069e-09	2.32215927605995e-08
"ENSG00000262370"	144.684097847659	-1.55734111682469	0.188355790573006	-8.26808197447514	1.36131282818823e-16	2.80667086593037e-15
"ENSG00000262454"	27.201084557954	1.47696344179672	0.28570447163027	5.16954961666843	2.34658829210528e-07	1.15913804235832e-06
"ENSG00000262468"	132.578625880494	1.02860785520402	0.196529521513201	5.23385925577054	1.6600687727111e-07	8.41333092319596e-07
"ENSG00000262482"	18.9145101673007	1.16975193043526	0.320031224912069	3.65511812404135	0.000257063589523483	0.000701550958527556
"ENSG00000262497"	10.4814199050145	-1.12870996986496	0.275889181731717	-4.09117154496674	4.29199496537899e-05	0.000138079575165555
"ENSG00000262503"	15.472094139121	2.05352931180953	0.450514385747061	4.55818809959706	5.15968176125051e-06	1.98129368565776e-05
"ENSG00000262652"	10.5022047658926	1.217890112562	0.285913847420875	4.2596401802436	2.04756252930752e-05	7.0149443473551e-05
"ENSG00000262657"	12.2658795155437	1.84108674327419	0.345798920030236	5.32415411567281	1.01423890813983e-07	5.33530476392075e-07
"ENSG00000262681"	18.1440220290475	2.33482883768853	0.686876269262667	3.39919857792565	0.000675836279721649	0.00168970085408187
"ENSG00000262703"	17.578202590004	1.90631392706125	0.344064400306224	5.5405730013468	3.01483525362412e-08	1.74819416206243e-07
"ENSG00000262745"	14.051625248293	2.60969223122646	0.61766780224974	4.22507409601268	2.38862172518166e-05	8.08232312863306e-05
"ENSG00000262772"	41.1731825022958	3.96320114153045	0.434273592516139	9.12604682814823	7.10462699453717e-20	2.29593205782733e-18
"ENSG00000262814"	36.4617045592009	1.5771002640128	0.46135625862867	3.41840006397779	0.000629904450019218	0.00158641325421324
"ENSG00000262823"	39.1642898465284	-1.68299594447089	0.299952764991664	-5.61086991319338	2.01312056950038e-08	1.20530552130196e-07
"ENSG00000262877"	77.4027162161363	-1.20880923838921	0.355908170204197	-3.39640766801074	0.000682765879049895	0.00170535824045365
"ENSG00000262884"	11.9788977240879	1.73780824002976	0.498285592218346	3.48757473057391	0.000487422686517746	0.00125546944969068
"ENSG00000262905"	11.5900664828962	1.12218327162452	0.304185846637607	3.68913703260308	0.000225016003773622	0.00062205854028923
"ENSG00000262943"	347.339431861016	2.22357905639843	0.379459404518887	5.85986018509062	4.63257042541282e-09	3.13502390936246e-08
"ENSG00000262966"	10.461364941032	1.88153266824957	0.542968178694529	3.46527244519813	0.000529694576627419	0.00135344170056861
"ENSG00000262973"	32.8783637647046	3.74163714747936	0.776259616657554	4.82008475925906	1.43497241456549e-06	6.14503634594033e-06
"ENSG00000262979"	28.7160714610662	1.59046521123643	0.335424659711087	4.74164664162244	2.11988132262004e-06	8.7790405601448e-06
"ENSG00000263050"	55.1966057416109	-1.04347676877878	0.220338584695477	-4.73578774330851	2.182058696037e-06	9.01058660034375e-06
"ENSG00000263080"	11.0509271278155	1.66499036999866	0.381652233644425	4.36258515795792	1.28534528854173e-05	4.57455680495851e-05
"ENSG00000263082"	17.0716821955667	5.69975531286341	1.00957631629546	5.64569039592576	1.64519683410274e-08	1.00196754779963e-07
"ENSG00000263120"	12.464548385984	1.17358214818686	0.304938972796367	3.8485803812639	0.00011880431453655	0.000348981038321395
"ENSG00000263235"	19.088841328702	1.48628294099721	0.252814709155765	5.87894171965079	4.12897701690697e-09	2.81075834858025e-08
"ENSG00000263264"	37.4798155793679	-1.8933603157262	0.268460980673127	-7.05264620198761	1.75546804283126e-12	2.01454185523713e-11
"ENSG00000263400"	24.8461283215659	-1.31517620967397	0.232074778454978	-5.66703636831916	1.45288513826712e-08	8.9575118291501e-08
"ENSG00000263412"	32.1416892420694	1.16782856282367	0.238906560409612	4.88822308111336	1.01750194230083e-06	4.48414138869943e-06
"ENSG00000263463"	27.0709692561653	1.75315569095631	0.330799784201594	5.29974859320921	1.15962246827168e-07	6.03706567103906e-07
"ENSG00000263470"	105.303643918531	1.01710116072058	0.270731407376617	3.75686430538766	0.000172055729575971	0.000488382714262708
"ENSG00000263535"	212.515345808777	3.30344341802	0.279929082185038	11.8010011401258	3.85695198289258e-32	5.01381967086867e-30
"ENSG00000263586"	12.9827007632458	-3.10504040164501	0.28272810169563	-10.9824258113109	4.64286128776799e-28	3.81527126322334e-26
"ENSG00000263711"	441.244881121378	5.86111674408686	0.942963733810201	6.21563325707559	5.11180702778717e-10	4.0224886423514e-09
"ENSG00000263745"	32.1504613003397	6.2028830116102	0.672799669259747	9.21950960296245	2.98462071672426e-20	1.02192169748673e-18
"ENSG00000263786"	35.4973206514784	1.62214118823413	0.249410247854609	6.50390752660546	7.82600158327404e-11	7.00110693738539e-10
"ENSG00000263812"	32.8897575841086	-1.31245330631973	0.34713196464763	-3.78084832277541	0.000156294878490887	0.000447120335595775
"ENSG00000263818"	19.6044265664161	1.14963757540124	0.238828138924461	4.81366048648419	1.4819048906607e-06	6.33250847111235e-06
"ENSG00000263829"	125.279797568888	1.1767845201314	0.178493739160254	6.5928616077389	4.31428709870727e-11	4.01567280963413e-10
"ENSG00000263893"	36.7540069398594	6.35701007030723	0.634188066217366	10.0238563431567	1.19737745699503e-23	6.16341340223682e-22
"ENSG00000263934"	91.4191016060016	2.52339860906411	0.29651611610166	8.51015668975971	1.73698463605771e-17	4.0781917848012e-16
"ENSG00000263968"	25.1518882543676	1.05704310058414	0.2488684883795	4.24739631548796	2.1626919746616e-05	7.37752107412732e-05
"ENSG00000263982"	10.1332754009008	1.03514174671535	0.285154724118975	3.63010555028875	0.000283305345001589	0.000766079760623053
"ENSG00000264016"	13.8522372846704	-1.29365822750429	0.272900485226635	-4.74040281177935	2.13293745663894e-06	8.82358107511784e-06
"ENSG00000264057"	13.4554229155615	1.0124652371998	0.289111318032397	3.50199101194077	0.000461795196938591	0.00119642446642946
"ENSG00000264311"	36.2250064265187	1.57881714100338	0.228116764715004	6.92109211252345	4.48174937942102e-12	4.82097108326780e-11
"ENSG00000264425"	11.0118728296343	3.8523034557015	0.450721467522309	8.54697131884632	1.26360577230298e-17	3.02542197865964e-16
"ENSG00000264433"	24.7713160958331	-1.44010648498765	0.237444758828581	-6.06501694159235	1.31939743839779e-09	9.69002111709346e-09
"ENSG00000264514"	63.3625935208039	-1.72826989393831	0.257461768947861	-6.71272438234626	1.91023730527292e-11	1.87912142612332e-10
"ENSG00000264644"	12.9741905886244	1.33418593143806	0.407104236277129	3.27725877686481	0.00104820253341958	0.00250213633068276
"ENSG00000264714"	13.2083475926666	1.55448704791735	0.4356212059494	3.56843750186467	0.000359116490723537	0.000950962289683262
"ENSG00000264859"	21.1299048193696	1.42282601133082	0.283438722168231	5.01987166907393	5.17060109096929e-07	2.39425156977485e-06
"ENSG00000265055"	23.0726909926325	2.03417318566728	0.369500872680607	5.50519183056327	3.68766500667569e-08	2.10963411582797e-07
"ENSG00000265194"	82.901792754365	1.213127183481	0.273764143408368	4.43128588126096	9.36727999575563e-06	3.41788368890487e-05
"ENSG00000265206"	75.6686539929996	-1.71791837315597	0.329637473462934	-5.21153846711892	1.87280998779581e-07	9.4292089735654e-07
"ENSG00000265413"	23.9869565906975	-1.29655227463416	0.257292003631214	-5.03922491307798	4.67420931619821e-07	2.1779846528231e-06
"ENSG00000265415"	174.235287589656	2.16006377150254	0.242977787289732	8.88996395759763	6.11287344914342e-19	1.75375442881971e-17
"ENSG00000265451"	12.4138124835491	1.68129685540842	0.408902131287676	4.11173414556153	3.92698340207639e-05	0.000127261917039966
"ENSG00000265579"	62.9670164557813	4.50155410447353	0.484920412016116	9.28307819783822	1.64651593271499e-20	5.79276530517419e-19
"ENSG00000265646"	48.1019894535583	1.05754513025103	0.257361408821062	4.10918301658162	3.97061316476664e-05	0.000128603375996784
"ENSG00000265681"	275.900483827051	1.13323728323273	0.15897694340877	7.12831218750312	1.01607117296846e-12	1.2019939135646e-11
"ENSG00000265683"	31.2963141306001	2.18685299181884	0.255347093423222	8.56423686873251	1.08793980288043e-17	2.62119444235349e-16
"ENSG00000265688"	87.7211931386595	1.46991760176477	0.249381291337028	5.89425772031247	3.76369367758338e-09	2.57428144552663e-08
